"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.65,15407,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.65,19216,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.65,22749.5,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.7,13640,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.7,16011,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.7,20440.5,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.7,25258,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.75,14347.5,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.75,16592,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.75,21805.5,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.75,27428.875,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.8,14654,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.8,17204.5,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.8,23581.1,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.8,29030.5,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.85,15076.5,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.85,18143,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.85,24340.075,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.85,30613,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.9,15532.3,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.9,18884.85,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.9,25179.05,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.9,32229.35,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.95,16122,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.95,21041.525,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.95,26400.7,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.95,34989.275,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.975,16711.1625,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.975,22623.125,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.975,28004.275,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.975,36463.8,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL82","quantile",0.99,17228.56,"PL82"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL82","quantile",0.99,23700.03,"PL82"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL82","quantile",0.99,29197.25,"PL82"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL82","quantile",0.99,38033.23,"PL82"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","point",NA,31211.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","point",NA,45092.25,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","point",NA,58903,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","point",NA,70124.75,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.01,22230.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.01,24661,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.01,24676.5,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.01,23094,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.025,23338.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.025,26840,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.025,28114.5,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.025,27150,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.05,24332,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.05,29051,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.05,31684,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.05,31203,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.1,25582.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.1,32379,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.1,36945.5,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.1,38368,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.15,26556,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.15,34693.5,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.15,41163.5,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.15,44407,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.2,27278,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.2,36793.5,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.2,45497.5,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.2,50688,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.25,27997,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.25,38819,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.25,49202.5,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.25,56356.5,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.3,28687,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.3,40765.5,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.3,53114,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.3,62672.35,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.35,29325.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.35,42285.825,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.35,54733.025,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.35,64502.975,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.4,29955,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.4,43388.5,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.4,56054.1,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.4,66397,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.45,30617.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.45,44244,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.45,57522.8,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.45,67979.5,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.5,31211.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.5,45092.25,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.5,58903,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.5,70124.75,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.55,31823.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.55,46016.475,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.55,60168.1,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.55,71866.475,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.6,32465,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.6,46981.4,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.6,61695.4,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.6,74072.6,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.65,33077.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.65,48124.375,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.65,63430.775,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.65,76451.8,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.7,33696,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.7,49126.3,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.7,64993,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.7,78900.6,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.75,34403.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.75,50223.625,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.75,66997.125,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.75,81861.125,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.8,35221,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.8,51532.5,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.8,69397.7,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.8,84644,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.85,36082.5,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.85,53197.475,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.85,72549.525,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.85,87759.775,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.9,37137.3,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.9,55129.05,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.9,75549.25,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.9,92384.2,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.95,38403.175,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.95,57462.55,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.95,80053.65,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.95,98551.875,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.975,39351.225,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.975,58915.1,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.975,83368.2,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.975,102497.9625,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL83","quantile",0.99,40374.745,"PL83"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL83","quantile",0.99,60198.745,"PL83"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL83","quantile",0.99,85974,"PL83"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL83","quantile",0.99,106206.13,"PL83"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","point",NA,4522.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","point",NA,6120.5,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","point",NA,7944,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","point",NA,9835,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.01,2566.495,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.01,2493.89,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.01,2416.185,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.01,2382.88,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.025,2821.3375,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.025,2888.1625,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.025,2857.2875,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.025,2908.3,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.05,3126,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.05,3292.95,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.05,3460.6,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.05,3720.35,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.1,3476.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.1,3901.15,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.1,4361.3,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.1,4886,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.15,3669,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.15,4317.125,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.15,5001.5,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.15,5535,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.2,3808,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.2,4610,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.2,5461.5,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.2,6097.5,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.25,3937,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.25,4878.5,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.25,5871,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.25,6670,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.3,4080,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.3,5126.5,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.3,6290,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.3,7208.5,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.35,4191,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.35,5373,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.35,6693,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.35,7883,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.4,4306.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.4,5614.5,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.4,7112.5,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.4,8517.5,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.45,4413,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.45,5855.5,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.45,7506,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.45,9134.5,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.5,4522.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.5,6120.5,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.5,7944,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.5,9835,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.55,4633.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.55,6369,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.55,8370,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.55,10515,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.6,4733.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.6,6627.7,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.6,8801.7,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.6,11375,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.65,4856.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.65,6866.875,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.65,9239.675,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.65,12267,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.7,4982,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.7,7134.5,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.7,9775.1,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.7,13190.05,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.75,5125,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.75,7417.75,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.75,10360.125,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.75,13799.375,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.8,5261,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.8,7726.6,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.8,10901.3,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.8,14446.4,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.85,5426.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.85,8084.175,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.85,11351.15,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.85,15238.35,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.9,5631.5,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.9,8366.8,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.9,11894.35,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.9,16218.85,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.95,5908,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.95,8750.175,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.95,12763.175,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.95,17387.25,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.975,6147,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.975,9016.175,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.975,13226.7,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.975,18334.15,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL84","quantile",0.99,6354.615,"PL84"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL84","quantile",0.99,9248.005,"PL84"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL84","quantile",0.99,13702.62,"PL84"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL84","quantile",0.99,19178.765,"PL84"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","point",NA,6580.5,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","point",NA,6283.25,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","point",NA,6360.75,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","point",NA,6360,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.01,4266.445,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.01,3070,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.01,2318,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.01,1839,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.025,4829,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.025,3414.5,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.025,2647,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.025,2146,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.05,5068.3,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.05,3739,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.05,3028,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.05,2726.5,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.1,5286.45,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.1,4210.5,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.1,3514,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.1,3530,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.15,5475.85,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.15,4544.5,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.15,3916,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.15,3868.475,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.2,5730.5,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.2,4815,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.2,4313,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.2,4247,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.25,5934.25,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.25,5079,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.25,4597.5,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.25,4550,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.3,6114.2,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.3,5315,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.3,4883.3,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.3,4904.5,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.35,6288.5,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.35,5541,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.35,5172.05,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.35,5273.5,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.4,6458.8,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.4,5724.9,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.4,5548.9,"PL85"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.4,5682.5,"PL85"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.45,6521.5,"PL85"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.45,5929.775,"PL85"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.45,5893.325,"PL85"
