forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-11,34 day ahead inc death,2021-04-14,GM15,Thuringia,point,NA,11.8307749679823
2021-03-11,35 day ahead cum death,2021-04-15,GM15,Thuringia,point,NA,3402.50117180646
2021-03-11,35 day ahead inc death,2021-04-15,GM15,Thuringia,point,NA,11.6739450532776
2021-03-11,36 day ahead cum death,2021-04-16,GM15,Thuringia,point,NA,3413.96196447433
2021-03-11,36 day ahead inc death,2021-04-16,GM15,Thuringia,point,NA,11.4607926678588
2021-03-11,37 day ahead cum death,2021-04-17,GM15,Thuringia,point,NA,3425.21475400533
2021-03-11,37 day ahead inc death,2021-04-17,GM15,Thuringia,point,NA,11.2527895310109
2021-03-11,38 day ahead cum death,2021-04-18,GM15,Thuringia,point,NA,3436.26594596535
2021-03-11,38 day ahead inc death,2021-04-18,GM15,Thuringia,point,NA,11.051191960015
2021-03-11,39 day ahead cum death,2021-04-19,GM15,Thuringia,point,NA,3447.11480318307
2021-03-11,39 day ahead inc death,2021-04-19,GM15,Thuringia,point,NA,10.8488572177284
2021-03-11,4 day ahead cum death,2021-03-15,GM15,Thuringia,point,NA,3027.65640850056
2021-03-11,4 day ahead inc death,2021-03-15,GM15,Thuringia,point,NA,11.2489832679194
2021-03-11,4 wk ahead cum death,2021-04-10,GM15,Thuringia,point,NA,3342.7803736852
2021-03-11,40 day ahead cum death,2021-04-20,GM15,Thuringia,point,NA,3457.75957153605
2021-03-11,40 day ahead inc death,2021-04-20,GM15,Thuringia,point,NA,10.6447683529723
2021-03-11,41 day ahead cum death,2021-04-21,GM15,Thuringia,point,NA,3468.17775540106
2021-03-11,41 day ahead inc death,2021-04-21,GM15,Thuringia,point,NA,10.4181838650083
2021-03-11,42 day ahead cum death,2021-04-22,GM15,Thuringia,point,NA,3478.3512240153
2021-03-11,42 day ahead inc death,2021-04-22,GM15,Thuringia,point,NA,10.173468614244
2021-03-11,43 day ahead cum death,2021-04-23,GM15,Thuringia,point,NA,3488.26833661575
2021-03-11,43 day ahead inc death,2021-04-23,GM15,Thuringia,point,NA,9.91711260044829
2021-03-11,44 day ahead cum death,2021-04-24,GM15,Thuringia,point,NA,3497.92975927096
2021-03-11,44 day ahead inc death,2021-04-24,GM15,Thuringia,point,NA,9.6614226552208
2021-03-11,45 day ahead cum death,2021-04-25,GM15,Thuringia,point,NA,3507.33455697821
2021-03-11,45 day ahead inc death,2021-04-25,GM15,Thuringia,point,NA,9.40479770723891
2021-03-11,46 day ahead cum death,2021-04-26,GM15,Thuringia,point,NA,3516.48794117491
2021-03-11,46 day ahead inc death,2021-04-26,GM15,Thuringia,point,NA,9.15338419669974
2021-03-11,47 day ahead cum death,2021-04-27,GM15,Thuringia,point,NA,3525.38966585006
2021-03-11,47 day ahead inc death,2021-04-27,GM15,Thuringia,point,NA,8.90172467515655
2021-03-11,48 day ahead cum death,2021-04-28,GM15,Thuringia,point,NA,3534.03083287522
2021-03-11,48 day ahead inc death,2021-04-28,GM15,Thuringia,point,NA,8.64116702515941
2021-03-11,49 day ahead cum death,2021-04-29,GM15,Thuringia,point,NA,3542.41012479358
2021-03-11,49 day ahead inc death,2021-04-29,GM15,Thuringia,point,NA,8.37929191834939
2021-03-11,5 day ahead cum death,2021-03-16,GM15,Thuringia,point,NA,3039.00908279262
2021-03-11,5 day ahead inc death,2021-03-16,GM15,Thuringia,point,NA,11.3526742920596
2021-03-11,5 wk ahead cum death,2021-04-17,GM15,Thuringia,point,NA,3425.21475400533
2021-03-11,50 day ahead cum death,2021-04-30,GM15,Thuringia,point,NA,3550.53522085227
2021-03-11,50 day ahead inc death,2021-04-30,GM15,Thuringia,point,NA,8.12509605869261
2021-03-11,51 day ahead cum death,2021-05-01,GM15,Thuringia,point,NA,3558.41947299457
2021-03-11,51 day ahead inc death,2021-05-01,GM15,Thuringia,point,NA,7.88425214229507
2021-03-11,52 day ahead cum death,2021-05-02,GM15,Thuringia,point,NA,3566.06079191103
2021-03-11,52 day ahead inc death,2021-05-02,GM15,Thuringia,point,NA,7.64131891646926
2021-03-11,53 day ahead cum death,2021-05-03,GM15,Thuringia,point,NA,3573.46456525825
2021-03-11,53 day ahead inc death,2021-05-03,GM15,Thuringia,point,NA,7.40377334721567
2021-03-11,54 day ahead cum death,2021-05-04,GM15,Thuringia,point,NA,3580.63981992487
2021-03-11,54 day ahead inc death,2021-05-04,GM15,Thuringia,point,NA,7.17525466662344
2021-03-11,55 day ahead cum death,2021-05-05,GM15,Thuringia,point,NA,3587.59041032081
2021-03-11,55 day ahead inc death,2021-05-05,GM15,Thuringia,point,NA,6.95059039594033
2021-03-11,56 day ahead cum death,2021-05-06,GM15,Thuringia,point,NA,3594.28497437718
2021-03-11,56 day ahead inc death,2021-05-06,GM15,Thuringia,point,NA,6.69456405637607
2021-03-11,57 day ahead cum death,2021-05-07,GM15,Thuringia,point,NA,3600.72472629823
2021-03-11,57 day ahead inc death,2021-05-07,GM15,Thuringia,point,NA,6.43975192104207
2021-03-11,58 day ahead cum death,2021-05-08,GM15,Thuringia,point,NA,3606.91073305886
2021-03-11,58 day ahead inc death,2021-05-08,GM15,Thuringia,point,NA,6.18600676063162
2021-03-11,59 day ahead cum death,2021-05-09,GM15,Thuringia,point,NA,3612.84394006653
2021-03-11,59 day ahead inc death,2021-05-09,GM15,Thuringia,point,NA,5.93320700766445
2021-03-11,6 day ahead cum death,2021-03-17,GM15,Thuringia,point,NA,3050.46869475375
2021-03-11,6 day ahead inc death,2021-03-17,GM15,Thuringia,point,NA,11.4596119611362
2021-03-11,6 wk ahead cum death,2021-04-24,GM15,Thuringia,point,NA,3497.92975927096
2021-03-11,60 day ahead cum death,2021-05-10,GM15,Thuringia,point,NA,3618.528223234
2021-03-11,60 day ahead inc death,2021-05-10,GM15,Thuringia,point,NA,5.68428316748142
2021-03-11,61 day ahead cum death,2021-05-11,GM15,Thuringia,point,NA,3623.96847527339
2021-03-11,61 day ahead inc death,2021-05-11,GM15,Thuringia,point,NA,5.44025203938623
2021-03-11,62 day ahead cum death,2021-05-12,GM15,Thuringia,point,NA,3629.16232679492
2021-03-11,62 day ahead inc death,2021-05-12,GM15,Thuringia,point,NA,5.19385152153239
2021-03-11,63 day ahead cum death,2021-05-13,GM15,Thuringia,point,NA,3634.11011077029
2021-03-11,63 day ahead inc death,2021-05-13,GM15,Thuringia,point,NA,4.94778397536569
2021-03-11,64 day ahead cum death,2021-05-14,GM15,Thuringia,point,NA,3638.81691562163
2021-03-11,64 day ahead inc death,2021-05-14,GM15,Thuringia,point,NA,4.70680485134257
2021-03-11,65 day ahead cum death,2021-05-15,GM15,Thuringia,point,NA,3643.28758941255
2021-03-11,65 day ahead inc death,2021-05-15,GM15,Thuringia,point,NA,4.47067379091067
2021-03-11,66 day ahead cum death,2021-05-16,GM15,Thuringia,point,NA,3647.52699449337
2021-03-11,66 day ahead inc death,2021-05-16,GM15,Thuringia,point,NA,4.23940508083015
2021-03-11,67 day ahead cum death,2021-05-17,GM15,Thuringia,point,NA,3651.54585932668
2021-03-11,67 day ahead inc death,2021-05-17,GM15,Thuringia,point,NA,4.018864833307
2021-03-11,68 day ahead cum death,2021-05-18,GM15,Thuringia,point,NA,3655.37140338678
2021-03-11,68 day ahead inc death,2021-05-18,GM15,Thuringia,point,NA,3.82554406009503
2021-03-11,69 day ahead cum death,2021-05-19,GM15,Thuringia,point,NA,3659.04105096665
2021-03-11,69 day ahead inc death,2021-05-19,GM15,Thuringia,point,NA,3.66964757987859
2021-03-11,7 day ahead cum death,2021-03-18,GM15,Thuringia,point,NA,3062.02072277717
2021-03-11,7 day ahead inc death,2021-03-18,GM15,Thuringia,point,NA,11.5520280234066
2021-03-11,7 wk ahead cum death,2021-05-01,GM15,Thuringia,point,NA,3558.41947299457
2021-03-11,70 day ahead cum death,2021-05-20,GM15,Thuringia,point,NA,3662.56204121362
2021-03-11,70 day ahead inc death,2021-05-20,GM15,Thuringia,point,NA,3.52099024696715
2021-03-11,71 day ahead cum death,2021-05-21,GM15,Thuringia,point,NA,3665.93610443432
2021-03-11,71 day ahead inc death,2021-05-21,GM15,Thuringia,point,NA,3.37406322069486
2021-03-11,72 day ahead cum death,2021-05-22,GM15,Thuringia,point,NA,3669.16513673285
2021-03-11,72 day ahead inc death,2021-05-22,GM15,Thuringia,point,NA,3.22903229852946
2021-03-11,73 day ahead cum death,2021-05-23,GM15,Thuringia,point,NA,3672.25105580665
2021-03-11,73 day ahead inc death,2021-05-23,GM15,Thuringia,point,NA,3.08591907381274
2021-03-11,74 day ahead cum death,2021-05-24,GM15,Thuringia,point,NA,3675.20789780394
2021-03-11,74 day ahead inc death,2021-05-24,GM15,Thuringia,point,NA,2.95684199728527
2021-03-11,75 day ahead cum death,2021-05-25,GM15,Thuringia,point,NA,3678.03775622871
2021-03-11,75 day ahead inc death,2021-05-25,GM15,Thuringia,point,NA,2.82985842476103
2021-03-11,76 day ahead cum death,2021-05-26,GM15,Thuringia,point,NA,3680.73396223409
2021-03-11,76 day ahead inc death,2021-05-26,GM15,Thuringia,point,NA,2.69620600538923
2021-03-11,77 day ahead cum death,2021-05-27,GM15,Thuringia,point,NA,3683.29852726434
2021-03-11,77 day ahead inc death,2021-05-27,GM15,Thuringia,point,NA,2.56456503025102
2021-03-11,78 day ahead cum death,2021-05-28,GM15,Thuringia,point,NA,3685.73579457674
2021-03-11,78 day ahead inc death,2021-05-28,GM15,Thuringia,point,NA,2.43726731240018
2021-03-11,79 day ahead cum death,2021-05-29,GM15,Thuringia,point,NA,3688.05000453858
2021-03-11,79 day ahead inc death,2021-05-29,GM15,Thuringia,point,NA,2.3142099618374
2021-03-11,8 day ahead cum death,2021-03-19,GM15,Thuringia,point,NA,3073.63457002744
2021-03-11,8 day ahead inc death,2021-03-19,GM15,Thuringia,point,NA,11.6138472502709
2021-03-11,8 wk ahead cum death,2021-05-08,GM15,Thuringia,point,NA,3606.91073305886
2021-03-11,80 day ahead cum death,2021-05-30,GM15,Thuringia,point,NA,3690.24486162053
2021-03-11,80 day ahead inc death,2021-05-30,GM15,Thuringia,point,NA,2.1948570819517
2021-03-11,81 day ahead cum death,2021-05-31,GM15,Thuringia,point,NA,3692.32667707106
2021-03-11,81 day ahead inc death,2021-05-31,GM15,Thuringia,point,NA,2.08181545052046
2021-03-11,82 day ahead cum death,2021-06-01,GM15,Thuringia,point,NA,3694.30830920464
2021-03-11,82 day ahead inc death,2021-06-01,GM15,Thuringia,point,NA,1.98163213359131
2021-03-11,83 day ahead cum death,2021-06-02,GM15,Thuringia,point,NA,3696.2057303989
2021-03-11,83 day ahead inc death,2021-06-02,GM15,Thuringia,point,NA,1.89742119425571
2021-03-11,84 day ahead cum death,2021-06-03,GM15,Thuringia,point,NA,3698.02294812201
2021-03-11,84 day ahead inc death,2021-06-03,GM15,Thuringia,point,NA,1.8172177231106
2021-03-11,85 day ahead cum death,2021-06-04,GM15,Thuringia,point,NA,3699.76203887603
2021-03-11,85 day ahead inc death,2021-06-04,GM15,Thuringia,point,NA,1.73909075401827
2021-03-11,86 day ahead cum death,2021-06-05,GM15,Thuringia,point,NA,3701.42541335733
2021-03-11,86 day ahead inc death,2021-06-05,GM15,Thuringia,point,NA,1.66337448129862
2021-03-11,87 day ahead cum death,2021-06-06,GM15,Thuringia,point,NA,3703.01532951622
2021-03-11,87 day ahead inc death,2021-06-06,GM15,Thuringia,point,NA,1.58991615889315
2021-03-11,88 day ahead cum death,2021-06-07,GM15,Thuringia,point,NA,3704.53503392448
2021-03-11,88 day ahead inc death,2021-06-07,GM15,Thuringia,point,NA,1.51970440826307
2021-03-11,89 day ahead cum death,2021-06-08,GM15,Thuringia,point,NA,3705.98767663697
2021-03-11,89 day ahead inc death,2021-06-08,GM15,Thuringia,point,NA,1.45264271248507
2021-03-11,9 day ahead cum death,2021-03-20,GM15,Thuringia,point,NA,3085.30270573786
2021-03-11,9 day ahead inc death,2021-03-20,GM15,Thuringia,point,NA,11.6681357104195
2021-03-11,9 wk ahead cum death,2021-05-15,GM15,Thuringia,point,NA,3643.28758941255
2021-03-11,90 day ahead cum death,2021-06-09,GM15,Thuringia,point,NA,3707.37442374922
2021-03-11,90 day ahead inc death,2021-06-09,GM15,Thuringia,point,NA,1.38674711225397
2021-03-11,91 day ahead cum death,2021-06-10,GM15,Thuringia,point,NA,3708.69650762649
2021-03-11,91 day ahead inc death,2021-06-10,GM15,Thuringia,point,NA,1.32208387726079
2021-03-11,92 day ahead cum death,2021-06-11,GM15,Thuringia,point,NA,3709.95613582868
2021-03-11,92 day ahead inc death,2021-06-11,GM15,Thuringia,point,NA,1.25962820219727
2021-03-11,93 day ahead cum death,2021-06-12,GM15,Thuringia,point,NA,3711.1555206501
2021-03-11,93 day ahead inc death,2021-06-12,GM15,Thuringia,point,NA,1.19938482141386
2021-03-11,94 day ahead cum death,2021-06-13,GM15,Thuringia,point,NA,3712.29679742605
2021-03-11,94 day ahead inc death,2021-06-13,GM15,Thuringia,point,NA,1.1412767759524
2021-03-11,95 day ahead cum death,2021-06-14,GM15,Thuringia,point,NA,3713.38281436542
2021-03-11,95 day ahead inc death,2021-06-14,GM15,Thuringia,point,NA,1.08601693937501
2021-03-11,96 day ahead cum death,2021-06-15,GM15,Thuringia,point,NA,3714.4163806258
2021-03-11,96 day ahead inc death,2021-06-15,GM15,Thuringia,point,NA,1.03356626037009
2021-03-11,97 day ahead cum death,2021-06-16,GM15,Thuringia,point,NA,3715.39893128035
2021-03-11,97 day ahead inc death,2021-06-16,GM15,Thuringia,point,NA,0.982550654565276
2021-03-11,98 day ahead cum death,2021-06-17,GM15,Thuringia,point,NA,3716.33185676865
2021-03-11,98 day ahead inc death,2021-06-17,GM15,Thuringia,point,NA,0.93292548829208
2021-03-11,99 day ahead cum death,2021-06-18,GM15,Thuringia,point,NA,3717.21734146204
2021-03-11,99 day ahead inc death,2021-06-18,GM15,Thuringia,point,NA,0.885484693396879
2021-03-11,0 wk ahead cum death,2021-03-13,GM15,Thuringia,quantile,0.025,2994.6142143588
2021-03-11,1 day ahead cum death,2021-03-12,GM15,Thuringia,quantile,0.025,2986.05953121821
2021-03-11,1 day ahead inc death,2021-03-12,GM15,Thuringia,quantile,0.025,8.93760915911204
2021-03-11,1 wk ahead cum death,2021-03-20,GM15,Thuringia,quantile,0.025,3054.03769695955
2021-03-11,10 day ahead cum death,2021-03-21,GM15,Thuringia,quantile,0.025,3061.50314966077
2021-03-11,10 day ahead inc death,2021-03-21,GM15,Thuringia,quantile,0.025,6.44879239377479
2021-03-11,10 wk ahead cum death,2021-05-22,GM15,Thuringia,quantile,0.025,3289.41606886446
2021-03-11,100 day ahead cum death,2021-06-19,GM15,Thuringia,quantile,0.025,3312.00898572901
2021-03-11,100 day ahead inc death,2021-06-19,GM15,Thuringia,quantile,0.025,0.259996220766149
2021-03-11,101 day ahead cum death,2021-06-20,GM15,Thuringia,quantile,0.025,3312.84779853362
2021-03-11,101 day ahead inc death,2021-06-20,GM15,Thuringia,quantile,0.025,0.245341780372831
2021-03-11,102 day ahead cum death,2021-06-21,GM15,Thuringia,quantile,0.025,3313.90628844051
2021-03-11,102 day ahead inc death,2021-06-21,GM15,Thuringia,quantile,0.025,0.226453268120269
2021-03-11,103 day ahead cum death,2021-06-22,GM15,Thuringia,quantile,0.025,3314.84097959366
2021-03-11,103 day ahead inc death,2021-06-22,GM15,Thuringia,quantile,0.025,0.209729971440824
2021-03-11,104 day ahead cum death,2021-06-23,GM15,Thuringia,quantile,0.025,3315.10046202818
2021-03-11,104 day ahead inc death,2021-06-23,GM15,Thuringia,quantile,0.025,0.196068198907185
2021-03-11,105 day ahead cum death,2021-06-24,GM15,Thuringia,quantile,0.025,3315.34465815658
2021-03-11,105 day ahead inc death,2021-06-24,GM15,Thuringia,quantile,0.025,0.181737147704658
2021-03-11,106 day ahead cum death,2021-06-25,GM15,Thuringia,quantile,0.025,3315.5744027259
2021-03-11,106 day ahead inc death,2021-06-25,GM15,Thuringia,quantile,0.025,0.166294369064701
2021-03-11,107 day ahead cum death,2021-06-26,GM15,Thuringia,quantile,0.025,3315.79051162966
2021-03-11,107 day ahead inc death,2021-06-26,GM15,Thuringia,quantile,0.025,0.152128244774225
2021-03-11,108 day ahead cum death,2021-06-27,GM15,Thuringia,quantile,0.025,3315.99819556416
2021-03-11,108 day ahead inc death,2021-06-27,GM15,Thuringia,quantile,0.025,0.141241388976957
2021-03-11,109 day ahead cum death,2021-06-28,GM15,Thuringia,quantile,0.025,3316.19489436495
2021-03-11,109 day ahead inc death,2021-06-28,GM15,Thuringia,quantile,0.025,0.133118480723882
2021-03-11,11 day ahead cum death,2021-03-22,GM15,Thuringia,quantile,0.025,3068.40350569394
2021-03-11,11 day ahead inc death,2021-03-22,GM15,Thuringia,quantile,0.025,6.24355330908528
2021-03-11,11 wk ahead cum death,2021-05-29,GM15,Thuringia,quantile,0.025,3299.15663051902
2021-03-11,110 day ahead cum death,2021-06-29,GM15,Thuringia,quantile,0.025,3316.38041521172
2021-03-11,110 day ahead inc death,2021-06-29,GM15,Thuringia,quantile,0.025,0.122841957838083
2021-03-11,111 day ahead cum death,2021-06-30,GM15,Thuringia,quantile,0.025,3316.55531457489
2021-03-11,111 day ahead inc death,2021-06-30,GM15,Thuringia,quantile,0.025,0.113279900032518
2021-03-11,112 day ahead cum death,2021-07-01,GM15,Thuringia,quantile,0.025,3316.71991472559
2021-03-11,112 day ahead inc death,2021-07-01,GM15,Thuringia,quantile,0.025,0.104724227349596
2021-03-11,12 day ahead cum death,2021-03-23,GM15,Thuringia,quantile,0.025,3075.37235589572
2021-03-11,12 day ahead inc death,2021-03-23,GM15,Thuringia,quantile,0.025,6.06552525344319
2021-03-11,12 wk ahead cum death,2021-06-05,GM15,Thuringia,quantile,0.025,3304.58888757024
2021-03-11,13 day ahead cum death,2021-03-24,GM15,Thuringia,quantile,0.025,3082.15742455231
2021-03-11,13 day ahead inc death,2021-03-24,GM15,Thuringia,quantile,0.025,5.88776096873539
2021-03-11,13 wk ahead cum death,2021-06-12,GM15,Thuringia,quantile,0.025,3310.09518170528
2021-03-11,14 day ahead cum death,2021-03-25,GM15,Thuringia,quantile,0.025,3088.72613365081
2021-03-11,14 day ahead inc death,2021-03-25,GM15,Thuringia,quantile,0.025,5.71695985864898
2021-03-11,14 wk ahead cum death,2021-06-19,GM15,Thuringia,quantile,0.025,3312.00898572901
2021-03-11,15 day ahead cum death,2021-03-26,GM15,Thuringia,quantile,0.025,3094.31372767174
2021-03-11,15 day ahead inc death,2021-03-26,GM15,Thuringia,quantile,0.025,5.54952008372364
2021-03-11,15 wk ahead cum death,2021-06-26,GM15,Thuringia,quantile,0.025,3315.79051162966
2021-03-11,16 day ahead cum death,2021-03-27,GM15,Thuringia,quantile,0.025,3100.18042141362
2021-03-11,16 day ahead inc death,2021-03-27,GM15,Thuringia,quantile,0.025,5.39626095079637
2021-03-11,17 day ahead cum death,2021-03-28,GM15,Thuringia,quantile,0.025,3106.15073978588
2021-03-11,17 day ahead inc death,2021-03-28,GM15,Thuringia,quantile,0.025,5.2500470004752
2021-03-11,18 day ahead cum death,2021-03-29,GM15,Thuringia,quantile,0.025,3111.78974735178
2021-03-11,18 day ahead inc death,2021-03-29,GM15,Thuringia,quantile,0.025,5.11387481291271
2021-03-11,19 day ahead cum death,2021-03-30,GM15,Thuringia,quantile,0.025,3116.90284469034
2021-03-11,19 day ahead inc death,2021-03-30,GM15,Thuringia,quantile,0.025,4.95463677534436
2021-03-11,2 day ahead cum death,2021-03-13,GM15,Thuringia,quantile,0.025,2994.6142143588
2021-03-11,2 day ahead inc death,2021-03-13,GM15,Thuringia,quantile,0.025,8.85158302437987
2021-03-11,2 wk ahead cum death,2021-03-27,GM15,Thuringia,quantile,0.025,3100.18042141362
2021-03-11,20 day ahead cum death,2021-03-31,GM15,Thuringia,quantile,0.025,3122.27303531604
2021-03-11,20 day ahead inc death,2021-03-31,GM15,Thuringia,quantile,0.025,4.79789080677418
2021-03-11,21 day ahead cum death,2021-04-01,GM15,Thuringia,quantile,0.025,3126.98158739619
2021-03-11,21 day ahead inc death,2021-04-01,GM15,Thuringia,quantile,0.025,4.66480675144311
2021-03-11,22 day ahead cum death,2021-04-02,GM15,Thuringia,quantile,0.025,3132.62069910456
2021-03-11,22 day ahead inc death,2021-04-02,GM15,Thuringia,quantile,0.025,4.54316722640174
2021-03-11,23 day ahead cum death,2021-04-03,GM15,Thuringia,quantile,0.025,3136.19896476116
2021-03-11,23 day ahead inc death,2021-04-03,GM15,Thuringia,quantile,0.025,4.4367056790665
2021-03-11,24 day ahead cum death,2021-04-04,GM15,Thuringia,quantile,0.025,3140.81456330738
2021-03-11,24 day ahead inc death,2021-04-04,GM15,Thuringia,quantile,0.025,4.34144152574198
2021-03-11,25 day ahead cum death,2021-04-05,GM15,Thuringia,quantile,0.025,3145.38922175457
2021-03-11,25 day ahead inc death,2021-04-05,GM15,Thuringia,quantile,0.025,4.25637023132604
2021-03-11,26 day ahead cum death,2021-04-06,GM15,Thuringia,quantile,0.025,3150.27077324372
2021-03-11,26 day ahead inc death,2021-04-06,GM15,Thuringia,quantile,0.025,4.15520668422905
2021-03-11,27 day ahead cum death,2021-04-07,GM15,Thuringia,quantile,0.025,3154.26951790535
2021-03-11,27 day ahead inc death,2021-04-07,GM15,Thuringia,quantile,0.025,4.05014529619158
2021-03-11,28 day ahead cum death,2021-04-08,GM15,Thuringia,quantile,0.025,3158.2330706389
2021-03-11,28 day ahead inc death,2021-04-08,GM15,Thuringia,quantile,0.025,3.98095194674428
2021-03-11,29 day ahead cum death,2021-04-09,GM15,Thuringia,quantile,0.025,3162.14944579121
2021-03-11,29 day ahead inc death,2021-04-09,GM15,Thuringia,quantile,0.025,3.90377521977595
2021-03-11,3 day ahead cum death,2021-03-14,GM15,Thuringia,quantile,0.025,3003.13791412421
2021-03-11,3 day ahead inc death,2021-03-14,GM15,Thuringia,quantile,0.025,8.62726638201984
2021-03-11,3 wk ahead cum death,2021-04-03,GM15,Thuringia,quantile,0.025,3136.19896476116
2021-03-11,30 day ahead cum death,2021-04-10,GM15,Thuringia,quantile,0.025,3166.23559513443
