"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"12 day ahead cum death",2021-03-27,"GM13","Free State of Saxony","quantile",0.6,8500.24019971094
2021-03-15,"13 day ahead cum death",2021-03-28,"GM13","Free State of Saxony","quantile",0.6,8547.35710075194
2021-03-15,"14 day ahead cum death",2021-03-29,"GM13","Free State of Saxony","quantile",0.6,8598.11835167552
2021-03-15,"15 day ahead cum death",2021-03-30,"GM13","Free State of Saxony","quantile",0.6,8652.29750481461
2021-03-15,"16 day ahead cum death",2021-03-31,"GM13","Free State of Saxony","quantile",0.6,8710.35199117392
2021-03-15,"17 day ahead cum death",2021-04-01,"GM13","Free State of Saxony","quantile",0.6,8772.66562501165
2021-03-15,"18 day ahead cum death",2021-04-02,"GM13","Free State of Saxony","quantile",0.6,8839.9089847586
2021-03-15,"19 day ahead cum death",2021-04-03,"GM13","Free State of Saxony","quantile",0.6,8911.87582224402
2021-03-15,"20 day ahead cum death",2021-04-04,"GM13","Free State of Saxony","quantile",0.6,8989.29104244474
2021-03-15,"21 day ahead cum death",2021-04-05,"GM13","Free State of Saxony","quantile",0.6,9071.84351028811
2021-03-15,"22 day ahead cum death",2021-04-06,"GM13","Free State of Saxony","quantile",0.6,9160.53004721104
2021-03-15,"23 day ahead cum death",2021-04-07,"GM13","Free State of Saxony","quantile",0.6,9255.59937763736
2021-03-15,"24 day ahead cum death",2021-04-08,"GM13","Free State of Saxony","quantile",0.6,9357.38485041813
2021-03-15,"25 day ahead cum death",2021-04-09,"GM13","Free State of Saxony","quantile",0.6,9467.23965920585
2021-03-15,"26 day ahead cum death",2021-04-10,"GM13","Free State of Saxony","quantile",0.6,9584.7635989091
2021-03-15,"27 day ahead cum death",2021-04-11,"GM13","Free State of Saxony","quantile",0.6,9712.13249235332
2021-03-15,"28 day ahead cum death",2021-04-12,"GM13","Free State of Saxony","quantile",0.6,9849.1974189722
2021-03-15,"29 day ahead cum death",2021-04-13,"GM13","Free State of Saxony","quantile",0.6,9996.62064661452
2021-03-15,"30 day ahead cum death",2021-04-14,"GM13","Free State of Saxony","quantile",0.6,10153.0482903821
2021-03-15,"1 day ahead cum death",2021-03-16,"GM13","Free State of Saxony","quantile",0.65,8148.6688631801
2021-03-15,"2 day ahead cum death",2021-03-17,"GM13","Free State of Saxony","quantile",0.65,8172.60029485828
2021-03-15,"3 day ahead cum death",2021-03-18,"GM13","Free State of Saxony","quantile",0.65,8198.21237048773
2021-03-15,"4 day ahead cum death",2021-03-19,"GM13","Free State of Saxony","quantile",0.65,8225.54380205519
2021-03-15,"5 day ahead cum death",2021-03-20,"GM13","Free State of Saxony","quantile",0.65,8254.7562319145
2021-03-15,"6 day ahead cum death",2021-03-21,"GM13","Free State of Saxony","quantile",0.65,8286.10143230472
2021-03-15,"7 day ahead cum death",2021-03-22,"GM13","Free State of Saxony","quantile",0.65,8319.6887342647
2021-03-15,"8 day ahead cum death",2021-03-23,"GM13","Free State of Saxony","quantile",0.65,8355.74771730171
2021-03-15,"9 day ahead cum death",2021-03-24,"GM13","Free State of Saxony","quantile",0.65,8394.28680826069
2021-03-15,"10 day ahead cum death",2021-03-25,"GM13","Free State of Saxony","quantile",0.65,8435.43034251899
2021-03-15,"11 day ahead cum death",2021-03-26,"GM13","Free State of Saxony","quantile",0.65,8479.46655436
2021-03-15,"12 day ahead cum death",2021-03-27,"GM13","Free State of Saxony","quantile",0.65,8526.86682656137
2021-03-15,"13 day ahead cum death",2021-03-28,"GM13","Free State of Saxony","quantile",0.65,8577.79783145212
2021-03-15,"14 day ahead cum death",2021-03-29,"GM13","Free State of Saxony","quantile",0.65,8632.69345096441
2021-03-15,"15 day ahead cum death",2021-03-30,"GM13","Free State of Saxony","quantile",0.65,8691.30878788184
2021-03-15,"16 day ahead cum death",2021-03-31,"GM13","Free State of Saxony","quantile",0.65,8754.34234695195
2021-03-15,"17 day ahead cum death",2021-04-01,"GM13","Free State of Saxony","quantile",0.65,8822.09553987159
2021-03-15,"18 day ahead cum death",2021-04-02,"GM13","Free State of Saxony","quantile",0.65,8895.19334027115
2021-03-15,"19 day ahead cum death",2021-04-03,"GM13","Free State of Saxony","quantile",0.65,8973.91260259384
2021-03-15,"20 day ahead cum death",2021-04-04,"GM13","Free State of Saxony","quantile",0.65,9058.69971986569
2021-03-15,"21 day ahead cum death",2021-04-05,"GM13","Free State of Saxony","quantile",0.65,9149.84075302988
2021-03-15,"22 day ahead cum death",2021-04-06,"GM13","Free State of Saxony","quantile",0.65,9248.2121014229
2021-03-15,"23 day ahead cum death",2021-04-07,"GM13","Free State of Saxony","quantile",0.65,9354.12042703932
2021-03-15,"24 day ahead cum death",2021-04-08,"GM13","Free State of Saxony","quantile",0.65,9468.5885011831
2021-03-15,"25 day ahead cum death",2021-04-09,"GM13","Free State of Saxony","quantile",0.65,9592.87483921964
2021-03-15,"26 day ahead cum death",2021-04-10,"GM13","Free State of Saxony","quantile",0.65,9726.03221358357
2021-03-15,"27 day ahead cum death",2021-04-11,"GM13","Free State of Saxony","quantile",0.65,9870.42443812747
2021-03-15,"28 day ahead cum death",2021-04-12,"GM13","Free State of Saxony","quantile",0.65,10025.9378405906
2021-03-15,"29 day ahead cum death",2021-04-13,"GM13","Free State of Saxony","quantile",0.65,10194.0895164829
2021-03-15,"30 day ahead cum death",2021-04-14,"GM13","Free State of Saxony","quantile",0.65,10373.4182610943
2021-03-15,"1 day ahead cum death",2021-03-16,"GM13","Free State of Saxony","quantile",0.7,8149.63353048765
2021-03-15,"2 day ahead cum death",2021-03-17,"GM13","Free State of Saxony","quantile",0.7,8174.80337112504
2021-03-15,"3 day ahead cum death",2021-03-18,"GM13","Free State of Saxony","quantile",0.7,8201.93608929883
2021-03-15,"4 day ahead cum death",2021-03-19,"GM13","Free State of Saxony","quantile",0.7,8231.10843640705
2021-03-15,"5 day ahead cum death",2021-03-20,"GM13","Free State of Saxony","quantile",0.7,8262.52862067326
2021-03-15,"6 day ahead cum death",2021-03-21,"GM13","Free State of Saxony","quantile",0.7,8296.32431684394
2021-03-15,"7 day ahead cum death",2021-03-22,"GM13","Free State of Saxony","quantile",0.7,8332.72147955908
2021-03-15,"8 day ahead cum death",2021-03-23,"GM13","Free State of Saxony","quantile",0.7,8371.7270791773
2021-03-15,"9 day ahead cum death",2021-03-24,"GM13","Free State of Saxony","quantile",0.7,8413.50420264297
2021-03-15,"10 day ahead cum death",2021-03-25,"GM13","Free State of Saxony","quantile",0.7,8458.11944475921
2021-03-15,"11 day ahead cum death",2021-03-26,"GM13","Free State of Saxony","quantile",0.7,8505.91918715279
2021-03-15,"12 day ahead cum death",2021-03-27,"GM13","Free State of Saxony","quantile",0.7,8557.34951353387
2021-03-15,"13 day ahead cum death",2021-03-28,"GM13","Free State of Saxony","quantile",0.7,8612.5720830627
2021-03-15,"14 day ahead cum death",2021-03-29,"GM13","Free State of Saxony","quantile",0.7,8672.16769704193
2021-03-15,"15 day ahead cum death",2021-03-30,"GM13","Free State of Saxony","quantile",0.7,8735.93664683555
2021-03-15,"16 day ahead cum death",2021-03-31,"GM13","Free State of Saxony","quantile",0.7,8804.46732633721
2021-03-15,"17 day ahead cum death",2021-04-01,"GM13","Free State of Saxony","quantile",0.7,8878.36465677911
2021-03-15,"18 day ahead cum death",2021-04-02,"GM13","Free State of Saxony","quantile",0.7,8958.0620179787
2021-03-15,"19 day ahead cum death",2021-04-03,"GM13","Free State of Saxony","quantile",0.7,9044.0461658619
2021-03-15,"20 day ahead cum death",2021-04-04,"GM13","Free State of Saxony","quantile",0.7,9136.77929674394
2021-03-15,"21 day ahead cum death",2021-04-05,"GM13","Free State of Saxony","quantile",0.7,9237.32339053509
2021-03-15,"22 day ahead cum death",2021-04-06,"GM13","Free State of Saxony","quantile",0.7,9346.50025330937
2021-03-15,"23 day ahead cum death",2021-04-07,"GM13","Free State of Saxony","quantile",0.7,9464.72546918374
2021-03-15,"24 day ahead cum death",2021-04-08,"GM13","Free State of Saxony","quantile",0.7,9592.90872096259
2021-03-15,"25 day ahead cum death",2021-04-09,"GM13","Free State of Saxony","quantile",0.7,9732.13768322705
2021-03-15,"26 day ahead cum death",2021-04-10,"GM13","Free State of Saxony","quantile",0.7,9881.58455595812
2021-03-15,"27 day ahead cum death",2021-04-11,"GM13","Free State of Saxony","quantile",0.7,10044.8093898915
2021-03-15,"28 day ahead cum death",2021-04-12,"GM13","Free State of Saxony","quantile",0.7,10222.1655617025
2021-03-15,"29 day ahead cum death",2021-04-13,"GM13","Free State of Saxony","quantile",0.7,10415.3484921132
2021-03-15,"30 day ahead cum death",2021-04-14,"GM13","Free State of Saxony","quantile",0.7,10621.2470699573
2021-03-15,"1 day ahead cum death",2021-03-16,"GM13","Free State of Saxony","quantile",0.75,8150.75327847028
2021-03-15,"2 day ahead cum death",2021-03-17,"GM13","Free State of Saxony","quantile",0.75,8177.38102216699
2021-03-15,"3 day ahead cum death",2021-03-18,"GM13","Free State of Saxony","quantile",0.75,8206.31814849927
2021-03-15,"4 day ahead cum death",2021-03-19,"GM13","Free State of Saxony","quantile",0.75,8237.65917552967
2021-03-15,"5 day ahead cum death",2021-03-20,"GM13","Free State of Saxony","quantile",0.75,8271.66337312578
2021-03-15,"6 day ahead cum death",2021-03-21,"GM13","Free State of Saxony","quantile",0.75,8308.43332266727
2021-03-15,"7 day ahead cum death",2021-03-22,"GM13","Free State of Saxony","quantile",0.75,8348.11596181053
2021-03-15,"8 day ahead cum death",2021-03-23,"GM13","Free State of Saxony","quantile",0.75,8390.76995821523
2021-03-15,"9 day ahead cum death",2021-03-24,"GM13","Free State of Saxony","quantile",0.75,8436.65413241468
2021-03-15,"10 day ahead cum death",2021-03-25,"GM13","Free State of Saxony","quantile",0.75,8485.46519458912
2021-03-15,"11 day ahead cum death",2021-03-26,"GM13","Free State of Saxony","quantile",0.75,8537.84452584066
2021-03-15,"12 day ahead cum death",2021-03-27,"GM13","Free State of Saxony","quantile",0.75,8594.28180814035
2021-03-15,"13 day ahead cum death",2021-03-28,"GM13","Free State of Saxony","quantile",0.75,8655.13256831168
2021-03-15,"14 day ahead cum death",2021-03-29,"GM13","Free State of Saxony","quantile",0.75,8721.2104703142
2021-03-15,"15 day ahead cum death",2021-03-30,"GM13","Free State of Saxony","quantile",0.75,8791.97534224153
2021-03-15,"16 day ahead cum death",2021-03-31,"GM13","Free State of Saxony","quantile",0.75,8867.7431895619
2021-03-15,"17 day ahead cum death",2021-04-01,"GM13","Free State of Saxony","quantile",0.75,8949.09390048574
2021-03-15,"18 day ahead cum death",2021-04-02,"GM13","Free State of Saxony","quantile",0.75,9037.45938174267
2021-03-15,"19 day ahead cum death",2021-04-03,"GM13","Free State of Saxony","quantile",0.75,9133.20785129236
2021-03-15,"20 day ahead cum death",2021-04-04,"GM13","Free State of Saxony","quantile",0.75,9236.59996520631
2021-03-15,"21 day ahead cum death",2021-04-05,"GM13","Free State of Saxony","quantile",0.75,9348.92893642981
2021-03-15,"22 day ahead cum death",2021-04-06,"GM13","Free State of Saxony","quantile",0.75,9471.36180092355
2021-03-15,"23 day ahead cum death",2021-04-07,"GM13","Free State of Saxony","quantile",0.75,9604.22133320757
2021-03-15,"24 day ahead cum death",2021-04-08,"GM13","Free State of Saxony","quantile",0.75,9749.59852121692
2021-03-15,"25 day ahead cum death",2021-04-09,"GM13","Free State of Saxony","quantile",0.75,9909.03227338148
2021-03-15,"26 day ahead cum death",2021-04-10,"GM13","Free State of Saxony","quantile",0.75,10081.2105326785
2021-03-15,"27 day ahead cum death",2021-04-11,"GM13","Free State of Saxony","quantile",0.75,10269.7485925264
2021-03-15,"28 day ahead cum death",2021-04-12,"GM13","Free State of Saxony","quantile",0.75,10473.4255920186
2021-03-15,"29 day ahead cum death",2021-04-13,"GM13","Free State of Saxony","quantile",0.75,10694.1522950618
2021-03-15,"30 day ahead cum death",2021-04-14,"GM13","Free State of Saxony","quantile",0.75,10930.1944844857
2021-03-15,"1 day ahead cum death",2021-03-16,"GM13","Free State of Saxony","quantile",0.8,8152.10303724625
2021-03-15,"2 day ahead cum death",2021-03-17,"GM13","Free State of Saxony","quantile",0.8,8180.46755071139
2021-03-15,"3 day ahead cum death",2021-03-18,"GM13","Free State of Saxony","quantile",0.8,8211.63595326199
2021-03-15,"4 day ahead cum death",2021-03-19,"GM13","Free State of Saxony","quantile",0.8,8245.63089512482
2021-03-15,"5 day ahead cum death",2021-03-20,"GM13","Free State of Saxony","quantile",0.8,8282.80345090717
2021-03-15,"6 day ahead cum death",2021-03-21,"GM13","Free State of Saxony","quantile",0.8,8323.34204108995
2021-03-15,"7 day ahead cum death",2021-03-22,"GM13","Free State of Saxony","quantile",0.8,8367.21136569332
2021-03-15,"8 day ahead cum death",2021-03-23,"GM13","Free State of Saxony","quantile",0.8,8414.77843864381
2021-03-15,"9 day ahead cum death",2021-03-24,"GM13","Free State of Saxony","quantile",0.8,8465.91297248983
2021-03-15,"10 day ahead cum death",2021-03-25,"GM13","Free State of Saxony","quantile",0.8,8520.73335478303
2021-03-15,"11 day ahead cum death",2021-03-26,"GM13","Free State of Saxony","quantile",0.8,8579.76591516794
2021-03-15,"12 day ahead cum death",2021-03-27,"GM13","Free State of Saxony","quantile",0.8,8644.01056983138
2021-03-15,"13 day ahead cum death",2021-03-28,"GM13","Free State of Saxony","quantile",0.8,8713.12186389684
2021-03-15,"14 day ahead cum death",2021-03-29,"GM13","Free State of Saxony","quantile",0.8,8788.38200419418
2021-03-15,"15 day ahead cum death",2021-03-30,"GM13","Free State of Saxony","quantile",0.8,8869.81170653483
2021-03-15,"16 day ahead cum death",2021-03-31,"GM13","Free State of Saxony","quantile",0.8,8958.29720117609
2021-03-15,"17 day ahead cum death",2021-04-01,"GM13","Free State of Saxony","quantile",0.8,9053.49542204572
2021-03-15,"18 day ahead cum death",2021-04-02,"GM13","Free State of Saxony","quantile",0.8,9157.05706941037
2021-03-15,"19 day ahead cum death",2021-04-03,"GM13","Free State of Saxony","quantile",0.8,9269.63881041108
2021-03-15,"20 day ahead cum death",2021-04-04,"GM13","Free State of Saxony","quantile",0.8,9392.3479662941
2021-03-15,"21 day ahead cum death",2021-04-05,"GM13","Free State of Saxony","quantile",0.8,9527.01427419716
2021-03-15,"22 day ahead cum death",2021-04-06,"GM13","Free State of Saxony","quantile",0.8,9675.78141484714
2021-03-15,"23 day ahead cum death",2021-04-07,"GM13","Free State of Saxony","quantile",0.8,9839.08793298264
2021-03-15,"24 day ahead cum death",2021-04-08,"GM13","Free State of Saxony","quantile",0.8,10017.0422032508
2021-03-15,"25 day ahead cum death",2021-04-09,"GM13","Free State of Saxony","quantile",0.8,10211.4050895428
2021-03-15,"26 day ahead cum death",2021-04-10,"GM13","Free State of Saxony","quantile",0.8,10421.1783921711
2021-03-15,"27 day ahead cum death",2021-04-11,"GM13","Free State of Saxony","quantile",0.8,10648.3605173225
2021-03-15,"28 day ahead cum death",2021-04-12,"GM13","Free State of Saxony","quantile",0.8,10894.3707288562
2021-03-15,"29 day ahead cum death",2021-04-13,"GM13","Free State of Saxony","quantile",0.8,11164.8267163449
2021-03-15,"30 day ahead cum death",2021-04-14,"GM13","Free State of Saxony","quantile",0.8,11452.2854645259
2021-03-15,"1 day ahead cum death",2021-03-16,"GM13","Free State of Saxony","quantile",0.85,8153.84584490058
2021-03-15,"2 day ahead cum death",2021-03-17,"GM13","Free State of Saxony","quantile",0.85,8184.50480626614
2021-03-15,"3 day ahead cum death",2021-03-18,"GM13","Free State of Saxony","quantile",0.85,8218.58540956431
2021-03-15,"4 day ahead cum death",2021-03-19,"GM13","Free State of Saxony","quantile",0.85,8256.07540436727
2021-03-15,"5 day ahead cum death",2021-03-20,"GM13","Free State of Saxony","quantile",0.85,8297.40793045437
2021-03-15,"6 day ahead cum death",2021-03-21,"GM13","Free State of Saxony","quantile",0.85,8343.0311942959
2021-03-15,"7 day ahead cum death",2021-03-22,"GM13","Free State of Saxony","quantile",0.85,8392.76322607688
2021-03-15,"8 day ahead cum death",2021-03-23,"GM13","Free State of Saxony","quantile",0.85,8447.16949769621
2021-03-15,"9 day ahead cum death",2021-03-24,"GM13","Free State of Saxony","quantile",0.85,8506.14344626618
2021-03-15,"10 day ahead cum death",2021-03-25,"GM13","Free State of Saxony","quantile",0.85,8569.63112103499
2021-03-15,"11 day ahead cum death",2021-03-26,"GM13","Free State of Saxony","quantile",0.85,8638.71641586141
2021-03-15,"12 day ahead cum death",2021-03-27,"GM13","Free State of Saxony","quantile",0.85,8713.44862479009
2021-03-15,"13 day ahead cum death",2021-03-28,"GM13","Free State of Saxony","quantile",0.85,8793.80072245074
2021-03-15,"14 day ahead cum death",2021-03-29,"GM13","Free State of Saxony","quantile",0.85,8880.60985833791
2021-03-15,"15 day ahead cum death",2021-03-30,"GM13","Free State of Saxony","quantile",0.85,8974.91723845068
2021-03-15,"16 day ahead cum death",2021-03-31,"GM13","Free State of Saxony","quantile",0.85,9078.95133806158
2021-03-15,"17 day ahead cum death",2021-04-01,"GM13","Free State of Saxony","quantile",0.85,9193.78549614456
2021-03-15,"18 day ahead cum death",2021-04-02,"GM13","Free State of Saxony","quantile",0.85,9321.77740140077
2021-03-15,"19 day ahead cum death",2021-04-03,"GM13","Free State of Saxony","quantile",0.85,9463.39336678164
2021-03-15,"20 day ahead cum death",2021-04-04,"GM13","Free State of Saxony","quantile",0.85,9618.97465425211
