"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.95,5134
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.975,5145
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.99,5157
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.01,5078
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.025,5092
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.05,5107
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.1,5122
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.15,5133
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.2,5141
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.25,5148
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.3,5154
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.35,5161
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.4,5166
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.45,5171
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.5,5176
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.55,5182
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.6,5187
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.65,5193
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.7,5198
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.75,5205
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.8,5212
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.85,5220
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.9,5230
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.95,5244
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.975,5258
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.99,5271
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.01,5159
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.025,5176
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.05,5191
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.1,5209
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.15,5221
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.2,5231
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.25,5238
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.3,5246
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.35,5252
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.4,5259
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.45,5265
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.5,5271
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.55,5277
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.6,5283
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.65,5289
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.7,5295
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.75,5302
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.8,5310
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.85,5319
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.9,5330
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.95,5347
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.975,5361
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL86","Wielkopolskie Province","quantile",0.99,5376
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","point",NA,56
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","point",NA,52
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","point",NA,49
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","point",NA,45
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.01,17
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.025,24
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.05,29
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.1,35
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.15,39
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.2,42
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.25,45
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.3,47
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.35,50
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.4,52
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.45,54
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.5,56
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.55,58
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.6,60
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.65,62
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.7,64
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.75,67
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.8,69
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.85,73
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.9,76
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.95,82
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.975,87
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.99,93
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.01,17
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.025,23
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.05,27
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.1,33
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.15,36
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.2,39
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.25,42
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.3,44
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.35,46
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.4,48
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.45,50
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.5,52
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.55,54
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.6,56
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.65,58
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.7,60
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.75,62
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.8,65
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.85,68
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.9,71
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.95,77
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.975,82
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.99,87
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.01,15
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.025,20
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.05,25
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.1,31
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.15,34
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.2,37
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.25,39
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.3,41
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.35,43
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.4,45
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.45,47
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.5,49
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.55,50
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.6,52
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.65,54
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.7,56
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.75,58
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.8,60
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.85,63
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.9,67
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.95,72
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.975,76
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.99,82
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.01,14
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.025,19
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.05,23
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.1,28
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.15,32
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.2,34
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.25,36
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.3,38
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.35,40
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.4,42
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.45,44
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.5,45
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.55,47
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.6,48
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.65,50
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.7,52
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.75,54
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.8,56
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.85,59
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.9,62
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.95,67
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.975,71
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL87","Zachodniopomorskie Province","quantile",0.99,76
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","point",NA,2089
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","point",NA,2140
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL87","Zachodniopomorskie Province","point",NA,2189
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL87","Zachodniopomorskie Province","point",NA,2234
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.01,2050
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.025,2057
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.05,2062
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.1,2068
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.15,2072
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.2,2075
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.25,2078
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.3,2080
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.35,2083
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.4,2085
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.45,2087
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.5,2089
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.55,2091
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.6,2093
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.65,2095
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.7,2097
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.75,2100
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.8,2102
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.85,2106
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.9,2109
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.95,2115
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.975,2120
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.99,2126
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.01,2090
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.025,2098
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.05,2104
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.1,2113
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.15,2117
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.2,2122
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.25,2126
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.3,2129
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.35,2132
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.4,2135
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.45,2138
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.5,2140
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.55,2143
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.6,2146
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.65,2149
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.7,2152
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.75,2156
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.8,2159
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.85,2164
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.9,2169
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.95,2178
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.975,2184
