"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.65,10564
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.7,10957
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.75,11406
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.8,11901
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.85,12465
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.9,13218
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.95,14497
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.975,15573
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.99,16985
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.01,3786
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.025,4522
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.05,5226
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.1,6172
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.15,6854
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.2,7473
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.25,8056
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.3,8532
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.35,9028
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.4,9547
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.45,10047
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.5,10586
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.55,11116
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.6,11714
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.65,12361
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.7,13011
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.75,13819
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.8,14731
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.85,15842
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.9,17222
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.95,19600
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.975,21933
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.99,25407
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.01,3130
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.025,3852
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.05,4670
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.1,5750
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.15,6636
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.2,7448
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.25,8148
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.3,8815
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.35,9523
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.4,10244
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.45,10952
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.5,11724
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.55,12619
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.6,13499
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.65,14441
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.7,15595
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.75,16785
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.8,18436
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.85,20221
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.9,22866
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.95,27267
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.975,31591
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","Lower Saxony","quantile",0.99,38451
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","point",NA,191085
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","point",NA,200610
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","point",NA,211234
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","point",NA,223055
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.01,187789
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.025,188272
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.05,188731
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.1,189262
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.15,189616
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.2,189886
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.25,190115
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.3,190342
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.35,190547
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.4,190730
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.45,190903
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.5,191085
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.55,191250
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.6,191431
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.65,191623
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.7,191813
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.75,192028
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.8,192283
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.85,192551
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.9,192901
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.95,193395
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.975,193810
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.99,194320
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.01,192693
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.025,193786
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.05,194769
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.1,195980
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.15,196881
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.2,197527
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.25,198155
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.3,198681
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.35,199174
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.4,199653
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.45,200158
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.5,200610
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.55,201101
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.6,201596
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.65,202123
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.7,202699
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.75,203319
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.8,204016
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.85,204832
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.9,205850
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.95,207504
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.975,209109
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.99,210846
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.01,196881
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.025,198754
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.05,200274
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.1,202419
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.15,203999
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.2,205290
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.25,206325
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.3,207333
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.35,208325
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.4,209354
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.45,210316
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.5,211234
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.55,212225
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.6,213284
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.65,214416
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.7,215663
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.75,216989
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.8,218569
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.85,220398
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.9,222828
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.95,226659
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.975,230396
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.99,235607
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.01,200207
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.025,202960
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.05,205370
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.1,208561
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.15,210927
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.2,212836
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.25,214653
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.3,216407
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.35,218066
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.4,219641
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.45,221396
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.5,223055
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.55,224778
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.6,226707
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.65,228896
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.7,231164
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.75,233780
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.8,236616
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.85,240294
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.9,245073
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.95,253492
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.975,260747
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","Lower Saxony","quantile",0.99,273552
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","point",NA,22488
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","point",NA,28471
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","point",NA,35745
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM07","North Rhine-Westphalia","point",NA,44654
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.01,12297
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.025,13959
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.05,15354
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.1,16958
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.15,17999
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.2,18842
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.25,19613
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.3,20200
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.35,20806
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.4,21416
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.45,21962
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.5,22488
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.55,23093
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.6,23634
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.65,24229
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.7,24801
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.75,25445
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.8,26193
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.85,27080
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.9,28143
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.95,29746
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.975,31122
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","quantile",0.99,32798
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.01,11093
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.025,13111
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.05,15392
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.1,17847
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.15,19577
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.2,21106
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.25,22425
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.3,23654
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.35,24899
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.4,26085
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.45,27332
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.5,28471
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.55,29722
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.6,31069
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.65,32368
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.7,33964
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.75,35671
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.8,37603
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.85,39982
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.9,43098
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.95,48231
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.975,52843
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","quantile",0.99,58522
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.01,8590
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.025,11059
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.05,13776
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.1,17231
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.15,19828
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.2,22176
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.25,24615
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.3,26840
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.35,28972
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.4,31053
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.45,33370
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.5,35745
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.55,38246
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.6,40888
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.65,43857
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.7,47345
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.75,51194
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.8,55774
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.85,61612
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.9,69435
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.95,82342
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.975,95207
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","quantile",0.99,111775
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM07","North Rhine-Westphalia","quantile",0.01,5842
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM07","North Rhine-Westphalia","quantile",0.025,8327
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM07","North Rhine-Westphalia","quantile",0.05,11506
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM07","North Rhine-Westphalia","quantile",0.1,15791
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM07","North Rhine-Westphalia","quantile",0.15,19350
